,date,open,high,low,close,adjusted_close,volume
1797,2007-01-19,90.6091,93.4746,89.9669,92.8818,26.2485,7201036
1798,2007-01-22,92.8818,93.7217,92.0419,92.2395,26.067,2867431
1799,2007-01-23,91.8937,93.0794,90.0163,91.1032,25.7458,3197921
1800,2007-01-24,91.8443,92.2395,90.6585,91.202,25.7738,2711860
1801,2007-01-25,90.955,93.5734,90.9056,92.4371,26.1228,2545026
1802,2007-01-26,91.7455,91.8937,90.2139,91.2514,25.7877,3388850
1803,2007-01-29,91.1526,92.4865,90.6091,91.7455,25.9273,1826945
1804,2007-01-30,91.696,93.3264,91.202,92.9312,26.2624,1829977
1805,2007-01-31,92.6347,93.4252,91.5478,91.5478,25.8715,2174399
1806,2007-02-01,92.3877,93.2276,92.0913,92.8818,26.2485,2556148
1807,2007-02-02,92.8324,93.3264,91.7949,92.0419,26.0111,2273315
1808,2007-02-05,92.3383,92.3383,91.449,91.5478,25.8715,1445020
1809,2007-02-06,91.1526,93.0794,91.1526,92.3877,26.1088,2593065
1810,2007-02-07,93.03,93.6229,92.5853,93.277,26.3602,1759922
1811,2007-02-08,93.6229,93.8699,92.8324,93.277,26.3602,2149239
1812,2007-02-09,93.8205,94.4627,93.4252,93.8205,26.5137,1721382
1813,2007-02-12,93.1782,93.6723,91.8937,92.2395,26.067,1495962
1814,2007-02-13,92.1407,92.9312,91.202,91.7949,25.9413,2005212
1815,2007-02-14,92.8818,93.6723,92.5853,93.6229,26.4579,2018611
1816,2007-02-15,94.3639,95.4508,93.1288,93.9193,26.5417,2607981
1817,2007-02-16,93.8699,95.105,93.6229,94.1663,26.6115,1885166
1818,2007-02-19,93.8798,95.8263,93.8798,95.3718,26.9522,1797096
1819,2007-02-20,95.6287,96.4884,95.0556,95.6682,27.0359,2913928
1820,2007-02-21,95.1149,95.2532,92.1407,92.9312,26.2624,5159062
1821,2007-02-22,94.1564,96.5378,94.0675,95.8955,27.1691,3835993
1822,2007-02-23,95.9449,95.9844,94.4924,94.8086,26.8612,2190520
1823,2007-02-26,95.5793,95.8461,95.0556,95.8066,27.1439,2141781
1824,2007-02-27,95.3125,95.3125,91.1131,92.0122,26.0689,3997377
1825,2007-02-28,89.127,91.8937,88.9294,90.7079,25.6994,4163952
1826,2007-03-01,90.2435,91.6071,87.4176,88.8997,25.1871,3606319
1827,2007-03-02,89.4036,90.6091,88.0499,88.8997,25.1871,2488137
1828,2007-03-05,86.9532,87.6349,86.469,87.2496,24.7195,3215795
1829,2007-03-06,88.2278,88.2377,86.963,87.882,24.8987,2215860
1830,2007-03-07,87.9907,89.4234,87.2002,88.9096,25.1899,2338313
1831,2007-03-08,89.8285,92.6249,89.8285,92.0419,26.0773,4268952
1832,2007-03-09,91.9036,92.862,91.281,91.785,26.0045,3633328
1833,2007-03-12,92.5,93.9,91.7,91.85,26.0229,2827408
1834,2007-03-13,91.52,91.78,90.28,90.4,25.6121,2927656
1835,2007-03-14,89.2,89.77,88.45,88.81,25.1616,3044690
1836,2007-03-15,90.27,91.04,90.0,90.51,25.6433,3902138
1837,2007-03-16,90.85,91.08,89.61,90.76,25.7141,2918144
1838,2007-03-19,91.79,92.12,91.24,91.7,25.9804,3371564
1839,2007-03-20,91.9,91.96,91.01,91.9,26.0371,3503670
1840,2007-03-21,91.32,94.06,91.32,93.7,26.5471,4281650
1841,2007-03-22,94.79,96.2,93.2,94.65,26.8162,4931672
1842,2007-03-23,93.94,96.47,93.8,96.06,27.2157,3732732
1843,2007-03-26,95.99,96.47,94.51,95.5,27.0571,2510618
1844,2007-03-27,95.54,95.93,95.03,95.11,26.9466,1917174
1845,2007-03-28,94.85,94.99,93.11,93.7,26.5471,3171062
1846,2007-03-29,93.61,95.26,93.61,95.0,26.9154,1750330
1847,2007-03-30,95.28,95.7,94.16,95.03,26.9239,1495956
1848,2007-04-02,94.8,96.35,94.64,96.11,27.2299,1825202
1849,2007-04-03,96.99,97.77,96.61,97.42,27.601,2095730
1850,2007-04-04,97.7,97.97,96.81,97.97,27.7569,2151268
1851,2007-04-05,97.99,98.42,97.59,98.42,27.8843,2264860
1852,2007-04-10,98.43,99.2,97.9,99.0,28.0487,2776154
1853,2007-04-11,98.72,99.01,98.5,98.6,27.9353,1844822
1854,2007-04-12,98.72,99.0,96.89,97.31,27.5699,2822616
1855,2007-04-13,97.31,97.79,97.05,97.7,27.6804,1414700
1856,2007-04-16,97.74,98.69,97.71,98.5,27.907,1932550
1857,2007-04-17,98.71,98.71,97.52,98.2,27.822,2036674
1858,2007-04-18,97.5,98.23,97.5,97.95,27.7512,1827166
1859,2007-04-19,99.5,103.36,98.85,102.73,29.1055,6897082
1860,2007-04-20,102.97,104.0,101.28,103.0,29.182,4238798
1861,2007-04-23,103.43,104.57,103.05,104.18,29.5163,3362294
1862,2007-04-24,103.83,103.95,102.4,102.86,29.1423,2540060
1863,2007-04-25,102.86,104.83,102.75,104.54,29.6183,2226278
1864,2007-04-26,105.0,105.93,104.2,104.73,29.6721,2115114
1865,2007-04-27,104.9,105.1,103.7,104.4,29.5786,1593964
1866,2007-04-30,103.3,104.89,103.3,104.07,29.4851,2989652
1867,2007-05-02,102.0,102.25,101.23,101.58,29.6555,3060986
1868,2007-05-03,101.0,101.45,99.56,100.92,29.4628,2474790
1869,2007-05-04,100.01,102.2,99.8,101.77,29.7109,3103650
1870,2007-05-07,101.5,102.31,101.0,101.67,29.6817,1140122
1871,2007-05-08,100.64,101.78,100.64,101.36,29.5912,1507836
1872,2007-05-09,101.33,103.61,101.33,103.25,30.143,3421048
1873,2007-05-10,102.6,103.93,102.6,103.47,30.2072,2764480
1874,2007-05-11,102.0,103.5,101.95,103.5,30.216,2402048
1875,2007-05-14,103.3,104.0,102.66,103.66,30.2627,1155684
1876,2007-05-15,103.0,103.7,102.02,103.25,30.143,2207486
1877,2007-05-16,102.7,104.99,102.5,103.98,30.3561,2323660
1878,2007-05-17,104.22,104.6,103.6,103.88,30.3269,858156
1879,2007-05-18,103.6,107.1,103.51,106.25,31.0188,2802864
1880,2007-05-21,106.02,106.18,105.33,105.82,30.8933,1736840
1881,2007-05-22,105.45,106.83,105.11,106.58,31.1152,1539794
1882,2007-05-23,106.0,107.51,105.65,106.88,31.2028,2373368
1883,2007-05-24,105.85,109.0,105.8,108.23,31.5969,2618884
1884,2007-05-25,106.57,107.7,106.0,106.05,30.9604,2257380
1885,2007-05-28,105.77,106.19,105.25,105.7,30.8583,522908
1886,2007-05-29,105.29,106.71,105.18,106.03,30.9546,1816902
1887,2007-05-30,105.09,106.68,105.05,106.52,31.0977,1905818
1888,2007-05-31,107.0,107.98,106.81,107.29,31.3225,3289092
1889,2007-06-01,107.1,108.7,106.7,108.4,31.6465,1388618
1890,2007-06-04,107.75,109.68,107.7,108.81,31.7662,1781708
1891,2007-06-05,109.0,109.25,107.4,107.97,31.521,3087568
1892,2007-06-06,107.5,108.0,106.31,106.67,31.1414,2840268
1893,2007-06-07,106.51,107.21,104.61,104.94,30.6364,2367764
1894,2007-06-08,103.9,105.6,103.31,105.0,30.6539,2528394
1895,2007-06-11,105.8,107.62,105.5,107.2,31.2962,2139146
1896,2007-06-12,106.62,107.5,105.81,106.36,31.0509,1565302
1897,2007-06-13,105.69,107.21,105.15,106.47,31.0831,1618230
1898,2007-06-14,108.0,109.8,107.62,109.49,31.9647,2359200
1899,2007-06-15,109.69,110.26,108.27,110.12,32.1486,3646066
1900,2007-06-18,109.87,109.87,108.32,109.2,31.8801,2404148
1901,2007-06-19,109.5,109.75,108.3,109.08,31.845,2138722
1902,2007-06-20,109.93,110.0,108.5,108.68,31.7283,2203760
1903,2007-06-21,108.2,108.84,105.85,106.77,31.1706,2971170
1904,2007-06-22,106.45,107.5,105.2,105.89,30.9137,2341734
1905,2007-06-25,104.83,104.83,102.61,104.06,30.3795,4248040
1906,2007-06-26,102.9,105.59,102.66,104.47,30.4992,3667332
1907,2007-06-27,104.02,104.21,102.12,102.5,29.924,3032636
1908,2007-06-28,103.88,104.0,102.05,103.0,30.07,3130048
1909,2007-06-29,103.0,104.5,102.0,104.13,30.3999,2245880
1910,2007-07-02,103.5,104.91,103.1,104.63,30.5459,2014236
1911,2007-07-03,104.95,105.99,104.63,104.86,30.613,1723148
1912,2007-07-04,104.5,106.69,104.4,106.36,31.0509,1515468
1913,2007-07-05,105.49,105.49,103.87,103.9,30.3328,4256200
1914,2007-07-06,103.9,104.0,101.55,101.9,29.7489,4199124
1915,2007-07-09,102.5,103.35,102.2,102.7,29.9824,2854424
1916,2007-07-10,103.23,103.47,100.2,100.76,29.4161,3119966
1917,2007-07-11,100.41,101.84,99.41,100.6,29.3694,4840380
1918,2007-07-12,101.3,103.49,101.3,103.21,30.1313,2838150
1919,2007-07-13,105.1,106.95,104.3,104.77,30.5868,3842762
1920,2007-07-16,105.5,105.8,104.2,104.53,30.5167,1829434
1921,2007-07-17,104.1,104.56,102.25,103.45,30.2014,2374754
1922,2007-07-18,102.67,102.74,100.9,100.91,29.4599,2917624
1923,2007-07-19,101.91,103.95,101.61,102.55,29.9386,2966868
1924,2007-07-20,102.4,102.5,100.05,100.31,29.2847,1965390
1925,2007-07-23,100.29,100.8,99.15,100.5,29.3402,2683094
1926,2007-07-24,100.7,100.74,98.2,98.2,28.6687,3107166
1927,2007-07-25,98.22,98.5,96.8,97.61,28.4965,3164086
1928,2007-07-26,98.02,98.49,95.64,96.09,28.0527,3995330
1929,2007-07-27,95.89,97.54,93.8,94.2,27.5009,3788578
1930,2007-07-30,94.35,96.52,94.35,95.91,28.0002,3696982
1931,2007-07-31,97.0,99.54,96.3,99.14,28.9431,4338100
1932,2007-08-01,96.8,99.7,96.0,98.5,28.7563,4125856
1933,2007-08-02,100.34,100.49,97.0,97.76,28.5402,3587908
1934,2007-08-03,98.37,98.37,96.36,96.87,28.2804,1809870
1935,2007-08-06,96.04,97.0,95.56,96.04,28.0381,2481986
1936,2007-08-07,97.2,97.42,96.5,96.66,28.2191,1723870
1937,2007-08-08,97.2,97.81,96.23,97.51,28.4673,2551476
1938,2007-08-09,97.82,98.0,92.85,94.1,27.4717,3994020
1939,2007-08-10,93.5,93.75,91.75,92.41,26.9784,2593466
1940,2007-08-13,92.73,95.07,92.52,94.98,27.7286,2146488
1941,2007-08-14,94.01,96.18,93.62,94.5,27.5885,2248878
1942,2007-08-15,93.2,94.16,92.79,93.92,27.4192,1694398
1943,2007-08-16,92.16,93.1,90.59,91.02,26.5726,2742858
1944,2007-08-17,90.98,92.09,88.4,89.28,26.0646,5351694
1945,2007-08-20,90.5,90.59,87.0,88.71,25.8982,3427998
1946,2007-08-21,89.5,89.6,87.92,88.88,25.9478,2210648
1947,2007-08-22,89.09,91.75,89.01,91.32,26.6601,2905292
1948,2007-08-23,92.52,93.53,92.03,92.88,27.1156,2608992
1949,2007-08-24,91.95,94.27,91.75,94.01,27.4455,1991428
1950,2007-08-27,94.33,95.37,94.33,94.9,27.7053,1581996
1951,2007-08-28,94.6,95.05,93.01,93.4,27.2674,2803480
1952,2007-08-29,92.56,94.5,92.05,94.15,27.4863,2509020
1953,2007-08-30,95.1,95.48,92.86,94.94,27.717,1917306
1954,2007-08-31,95.44,97.65,95.43,97.5,28.4643,3090368
1955,2007-09-03,97.99,98.8,97.5,98.18,28.6629,2047840
1956,2007-09-04,97.55,99.0,97.38,98.88,28.8672,2693540
1957,2007-09-05,98.46,99.0,96.81,97.23,28.3855,2671342
1958,2007-09-06,97.95,98.55,96.21,97.06,28.3359,2599416
1959,2007-09-07,96.57,97.4,92.61,92.89,27.1185,4049720
1960,2007-09-10,93.02,93.4,90.71,91.52,26.7185,4412038
1961,2007-09-11,92.21,93.39,91.72,93.04,27.1623,2563128
1962,2007-09-12,92.9,93.0,91.69,92.44,26.9871,3053136
1963,2007-09-13,92.43,92.86,91.2,92.66,27.0513,3796514
1964,2007-09-14,91.96,93.74,91.5,92.47,26.9959,2718502
1965,2007-09-17,91.0,91.09,87.83,87.83,25.6413,7449636
1966,2007-09-18,87.77,90.44,87.1,90.09,26.3011,3905738
1967,2007-09-19,92.65,92.92,90.0,92.86,27.1097,5083438
1968,2007-09-20,91.55,94.74,91.44,93.71,27.3579,5033422
1969,2007-09-21,92.83,95.44,92.47,94.67,27.6381,16551570
1970,2007-09-24,93.65,93.85,90.75,91.27,26.6455,8059840
1971,2007-09-25,91.17,91.17,87.6,90.39,26.3886,5805950
1972,2007-09-26,90.34,92.75,90.2,90.6,26.4499,3973924
1973,2007-09-27,90.92,91.36,89.23,89.73,26.196,3835956
1974,2007-09-28,89.12,89.5,88.0,88.6,25.8661,3981392
1975,2007-10-01,87.45,91.38,86.0,91.13,26.6047,4351634
1976,2007-10-02,92.2,94.1,91.6,93.5,27.2966,4452646
1977,2007-10-03,93.4,93.9,92.5,93.72,27.3608,2830414
1978,2007-10-04,93.4,94.77,92.89,94.77,27.6673,3382136
1979,2007-10-05,94.9,95.97,94.31,95.82,27.9739,2767984
1980,2007-10-08,95.64,96.98,95.21,95.96,28.0147,2045240
1981,2007-10-09,95.61,96.46,95.1,95.47,27.8717,3432824
1982,2007-10-10,95.24,95.5,93.72,94.15,27.4863,2986446
1983,2007-10-11,94.0,96.38,93.77,96.24,28.0965,3836340
1984,2007-10-12,95.3,95.41,93.95,94.59,27.6148,3718200
1985,2007-10-15,94.4,96.11,94.1,94.96,27.7228,2531524
1986,2007-10-16,94.44,94.69,91.5,92.1,26.8879,4528250
1987,2007-10-17,92.27,93.77,91.71,93.64,27.3374,2262538
1988,2007-10-18,93.99,94.35,92.11,92.7,27.063,2004326
1989,2007-10-19,92.62,94.42,92.27,93.19,27.2061,2842054
1990,2007-10-22,90.5,93.01,90.5,92.45,26.99,4199036
1991,2007-10-23,96.5,97.6,93.64,94.16,27.4893,5521746
1992,2007-10-24,94.35,95.65,92.95,93.5,27.2966,3023030
1993,2007-10-25,94.21,95.3,93.5,94.58,27.6119,3810300
1994,2007-10-26,95.46,97.27,94.59,96.0,28.0264,2822108
1995,2007-10-29,96.51,96.96,96.02,96.68,28.2249,2563116
1996,2007-10-30,96.54,96.54,94.05,94.72,27.6527,2618996
1997,2007-10-31,94.72,95.96,94.21,95.05,27.7491,1751232
1998,2007-11-01,95.5,96.88,93.62,94.46,27.5768,2264938
1999,2007-11-02,94.46,98.51,94.1,98.12,28.6453,4579572
2000,2007-11-05,97.87,99.35,96.8,97.46,28.4527,2788456
2001,2007-11-06,98.23,100.19,98.0,99.6,29.0774,3118236
2002,2007-11-07,99.1,100.91,96.86,97.45,28.4497,3737972
2003,2007-11-08,95.5,95.51,93.33,94.35,27.5447,5790996
2004,2007-11-09,94.55,95.59,91.7,92.25,26.9316,4061690
2005,2007-11-12,92.0,92.37,90.84,91.4,26.6835,2517918
2006,2007-11-13,90.75,91.4,89.46,90.9,26.5375,3027392
2007,2007-11-14,91.65,93.59,91.15,93.3,27.2382,3146296
2008,2007-11-15,93.88,93.88,90.65,91.45,26.6981,3354654
2009,2007-11-16,90.6,91.6,88.47,88.63,25.8748,3961174
2010,2007-11-19,88.26,89.98,85.5,86.05,25.1216,3411288
2011,2007-11-20,87.0,89.4,84.19,89.08,26.0062,3567906
2012,2007-11-21,87.69,87.98,85.25,85.8,25.0486,3598012
2013,2007-11-22,86.43,87.52,85.63,86.49,25.2501,2352590
2014,2007-11-23,87.5,90.0,86.19,89.36,26.0879,2350674
2015,2007-11-26,91.07,91.62,88.68,89.05,25.9974,2661420
2016,2007-11-27,89.02,89.19,86.17,87.77,25.6237,3450356
2017,2007-11-28,88.84,91.87,87.5,91.22,26.6309,3996902
2018,2007-11-29,93.95,95.0,91.73,93.66,27.3433,4932638
2019,2007-11-30,95.41,96.28,94.26,95.38,27.8454,3147718
2020,2007-12-03,94.6,95.38,93.05,93.39,27.2645,2685060
2021,2007-12-04,93.79,93.89,90.4,91.01,26.5696,3772366
2022,2007-12-05,91.88,94.2,91.57,94.19,27.498,2977940
2023,2007-12-06,94.64,95.77,93.65,94.48,27.5827,2184662
2024,2007-12-07,95.42,96.9,94.98,96.13,28.0644,2279746
2025,2007-12-10,96.0,97.0,94.35,96.66,28.2191,2550892
2026,2007-12-11,97.1,97.21,95.4,95.74,27.9505,3086938
2027,2007-12-12,94.0,96.0,92.83,95.2,27.7929,3419870
2028,2007-12-13,93.62,96.15,91.6,92.1,26.8879,4113822
2029,2007-12-14,92.8,93.38,91.11,91.78,26.7944,3022682
2030,2007-12-17,90.86,90.9,89.0,89.73,26.196,2585612
2031,2007-12-18,89.01,91.29,89.01,90.59,26.447,2201174
2032,2007-12-19,91.03,91.25,89.63,90.26,26.3507,1806272
2033,2007-12-20,90.76,91.0,88.2,88.84,25.9361,2398942
2034,2007-12-21,90.1,91.78,89.31,90.03,26.2835,5079702
2035,2007-12-24,90.6,91.12,90.19,90.23,26.3419,299932
2036,2007-12-27,91.38,92.82,90.3,92.36,26.9638,1898228
2037,2007-12-28,92.05,92.92,91.26,92.17,26.9083,1475922
2038,2007-12-31,92.86,93.18,91.61,92.68,27.0572,377092
2039,2008-01-02,93.0,94.29,90.65,91.11,26.5988,2106474
2040,2008-01-03,91.12,91.94,89.11,89.95,26.2602,1890914
2041,2008-01-04,90.26,90.92,85.13,85.84,25.0603,3613320
2042,2008-01-07,85.93,86.45,82.12,82.5,24.0852,4081382
2043,2008-01-08,82.77,84.36,82.02,83.2,24.2896,4423296
2044,2008-01-09,82.65,82.82,80.3,81.17,23.6969,4097498
2045,2008-01-10,82.38,82.4,80.7,80.94,23.6298,2915808
2046,2008-01-11,81.12,82.0,80.21,81.47,23.7845,4002830
2047,2008-01-14,81.0,82.5,80.26,81.69,23.8487,3077230
2048,2008-01-15,81.33,82.09,78.54,78.57,22.9379,3505058
2049,2008-01-16,77.56,78.42,75.77,76.8,22.4211,5548312
2050,2008-01-17,78.99,79.0,76.31,76.76,22.4095,3936348
2051,2008-01-18,77.21,80.33,75.6,77.91,22.7452,4993068
2052,2008-01-21,76.59,77.39,71.8,71.8,20.9614,7269652
2053,2008-01-22,70.0,78.52,69.01,76.9,22.4503,10218028
2054,2008-01-23,79.2,79.42,71.45,72.75,21.2388,5735450
2055,2008-01-24,75.86,77.49,75.0,77.49,22.6226,5366944
2056,2008-01-25,79.04,79.26,75.69,75.71,22.1029,4418118
2057,2008-01-28,74.78,76.28,73.6,75.86,22.1467,3595516
2058,2008-01-29,76.3,78.75,75.26,78.74,22.9875,4125434
2059,2008-01-30,78.16,78.36,76.58,77.1,22.5087,2589502
2060,2008-01-31,76.8,77.54,75.18,77.12,22.5146,3738228
2061,2008-02-01,78.6,79.75,77.26,78.96,23.0517,4168362
2062,2008-02-04,79.1,80.23,78.2,78.4,22.8882,2600822
2063,2008-02-05,77.72,77.97,74.21,74.25,21.6767,4915972
2064,2008-02-06,73.54,75.29,73.54,74.92,21.8723,3234884
2065,2008-02-07,74.0,74.3,71.0,71.55,20.8884,4024582
2066,2008-02-08,72.36,73.05,70.84,71.24,20.7979,2753674
2067,2008-02-11,69.99,71.58,69.46,69.64,20.3308,2957400
2068,2008-02-12,70.37,72.39,69.64,72.12,21.0549,3982378
2069,2008-02-13,71.25,72.9,70.31,72.38,21.1308,2733716
2070,2008-02-14,72.95,77.3,72.88,74.66,21.7964,5756340
2071,2008-02-15,75.18,75.19,72.68,73.39,21.4256,3658378
2072,2008-02-18,74.5,76.8,74.49,76.8,22.4211,2492212
2073,2008-02-19,76.8,80.18,76.14,78.16,22.8182,4470152
2074,2008-02-20,77.25,79.95,75.36,76.23,22.2547,5469670
2075,2008-02-21,76.9,79.85,76.55,78.5,22.9174,4006026
2076,2008-02-22,78.25,79.6,76.8,77.72,22.6897,4333732
2077,2008-02-25,79.0,82.38,79.0,81.39,23.7612,4120556
2078,2008-02-26,82.0,82.3,80.58,81.81,23.8838,2809350
2079,2008-02-27,82.35,82.35,78.8,81.45,23.7787,3196264
2080,2008-02-28,80.81,81.6,77.75,77.77,22.7043,3365140
2081,2008-02-29,77.46,78.25,75.13,75.72,22.1058,3193774
2082,2008-03-03,74.21,75.19,73.41,74.3,21.6913,3613466
2083,2008-03-04,74.3,76.41,74.05,75.43,22.0212,5202986
2084,2008-03-05,76.2,79.61,75.76,79.33,23.1598,4300618
2085,2008-03-06,79.2,79.4,76.95,77.4,22.5963,3459248
2086,2008-03-07,76.79,78.15,76.04,77.16,22.5262,2700142
2087,2008-03-10,76.7,78.0,76.21,77.47,22.6167,2619418
2088,2008-03-11,77.88,79.95,76.98,79.04,23.0751,3672496
2089,2008-03-12,80.3,80.88,78.85,79.32,23.1568,4386166
2090,2008-03-13,77.73,78.75,76.5,78.29,22.8561,3658116
2091,2008-03-14,77.83,79.99,76.5,78.02,22.7773,3442050
2092,2008-03-17,74.99,77.9,74.81,76.3,22.2752,4968200
2093,2008-03-18,77.74,81.68,77.47,80.22,23.4196,6311744
2094,2008-03-19,81.28,82.52,78.97,80.11,23.3875,4843706
2095,2008-03-20,79.47,80.96,78.9,80.0,23.3554,3338298
2096,2008-03-25,81.98,83.88,81.6,83.4,24.348,3212198
2097,2008-03-26,82.14,83.73,81.03,81.8,23.8809,3881980
2098,2008-03-27,81.82,84.65,81.82,84.22,24.5874,3574740
2099,2008-03-28,84.45,84.52,81.99,82.23,24.0064,2240296
2100,2008-03-31,81.85,82.7,80.79,81.96,23.9276,3163042
2101,2008-04-01,81.89,83.77,81.63,83.33,24.3275,4161304
2102,2008-04-02,84.22,84.6,82.28,83.78,24.4589,2878640
2103,2008-04-03,84.03,84.5,81.5,81.68,23.8458,3956184
2104,2008-04-04,82.27,82.99,81.65,82.36,24.0443,2511200
2105,2008-04-07,82.77,84.08,82.54,83.75,24.4501,2007720
2106,2008-04-08,83.64,83.8,82.15,83.12,24.2662,1688496
2107,2008-04-09,83.6,83.83,82.55,82.86,24.1903,1555576
2108,2008-04-10,83.14,83.44,81.9,83.26,24.3071,2847734
2109,2008-04-11,83.45,84.5,79.51,80.81,23.5918,4165352
2110,2008-04-14,79.5,82.08,79.25,80.97,23.6385,2655752
2111,2008-04-15,81.33,82.56,79.75,81.58,23.8166,2371480
2112,2008-04-16,82.62,84.61,82.16,84.04,24.5348,2429632
2113,2008-04-17,84.17,84.78,82.69,83.5,24.3772,2021308
2114,2008-04-18,84.74,86.31,83.62,85.72,25.0253,2692726
2115,2008-04-21,83.22,83.74,79.85,80.98,23.6415,8753440
2116,2008-04-22,80.6,81.49,78.69,79.27,23.1422,3463100
2117,2008-04-23,79.31,82.46,79.31,82.17,23.9889,4452726
2118,2008-04-24,82.6,82.66,80.9,81.83,23.8896,4023014
2119,2008-04-25,80.0,81.12,78.8,79.36,24.1421,2696132
2120,2008-04-28,79.57,80.83,79.51,80.13,24.3763,1989818
2121,2008-04-29,79.35,79.72,77.43,77.81,23.6706,3674524
2122,2008-04-30,77.63,79.48,77.5,78.61,23.9139,2687572
2123,2008-05-02,78.95,80.47,78.7,79.94,24.3185,2869634
2124,2008-05-05,79.47,80.09,79.19,79.82,24.282,783380
2125,2008-05-06,79.26,79.65,78.1,78.75,23.9565,1910608
2126,2008-05-07,78.7,79.82,78.15,78.91,24.0052,2247398
2127,2008-05-08,77.76,78.48,77.76,78.3,23.8196,2890432
2128,2008-05-09,77.28,78.22,76.01,76.86,23.3816,2600416
2129,2008-05-12,76.91,77.54,76.17,76.25,23.196,1715460
2130,2008-05-13,76.85,77.15,75.88,76.35,23.2264,2188078
2131,2008-05-14,76.51,76.92,74.91,75.71,23.0317,2833834
2132,2008-05-15,75.51,77.09,75.04,76.7,23.3329,2947070
2133,2008-05-16,77.1,81.04,77.09,80.19,24.3946,6540740
2134,2008-05-19,80.36,83.96,80.36,83.72,25.4685,4692248
2135,2008-05-20,82.61,83.05,81.7,82.05,24.9604,3331582
2136,2008-05-21,81.86,83.11,80.13,81.02,24.6471,3076530
2137,2008-05-22,79.61,81.5,79.31,81.1,24.6714,1773230
2138,2008-05-23,80.31,80.74,79.79,79.92,24.3125,2075950
2139,2008-05-26,79.0,80.11,78.7,79.43,24.1634,1048608
2140,2008-05-27,79.4,79.5,77.97,78.76,23.9596,1855630
2141,2008-05-28,78.9,81.2,78.35,80.08,24.3611,2136758
2142,2008-05-29,80.15,81.0,79.54,79.95,24.3216,1726328
2143,2008-05-30,80.7,81.07,79.2,80.74,24.5619,2583778
2144,2008-06-02,80.34,80.47,78.53,79.09,24.06,1451740
2145,2008-06-03,79.1,81.57,79.01,81.33,24.7414,2385900
2146,2008-06-04,81.5,81.5,79.46,81.0,24.641,1969708
2147,2008-06-05,81.35,82.81,80.76,81.45,24.7779,2757792
2148,2008-06-06,81.62,83.3,78.92,79.45,24.1695,2517726
2149,2008-06-09,79.45,79.94,77.65,78.6,23.9109,2505816
2150,2008-06-10,77.77,79.33,77.5,78.55,23.8957,2492852
2151,2008-06-11,79.02,79.64,75.55,76.69,23.3299,2623990
2152,2008-06-12,76.98,77.6,75.84,77.09,23.4515,2249506
2153,2008-06-13,76.79,78.35,76.0,77.95,23.7132,1901024
2154,2008-06-16,78.46,79.68,78.2,79.38,24.1482,2530560
2155,2008-06-17,79.89,80.46,79.05,79.52,24.1908,2046504
2156,2008-06-18,79.09,79.55,77.23,77.81,23.6706,2713928
2157,2008-06-19,77.41,78.13,76.63,76.98,23.4181,2571190
2158,2008-06-20,77.63,77.63,72.91,73.85,22.4659,4182034
2159,2008-06-23,73.04,74.89,73.04,74.16,22.5602,2425384
2160,2008-06-24,74.5,74.5,71.67,72.72,22.1221,2291048
2161,2008-06-25,72.63,74.19,70.7,72.71,22.1191,4577312
2162,2008-06-26,71.8,71.93,69.56,69.9,21.2643,3581496
2163,2008-06-27,69.81,70.71,68.33,70.01,21.2977,3167106
2164,2008-06-30,69.6,70.14,67.51,68.61,20.8718,3146146
2165,2008-07-01,67.83,67.95,65.42,67.29,20.4703,2923208
2166,2008-07-02,67.78,70.0,66.5,66.7,20.2908,3475214
2167,2008-07-03,66.0,67.89,65.05,67.64,20.5768,2971586
2168,2008-07-04,68.18,68.27,65.42,65.5,19.9258,1993704
2169,2008-07-07,66.06,67.62,65.3,67.41,20.5068,2569848
2170,2008-07-08,65.01,66.12,64.1,65.26,19.8527,3106526
2171,2008-07-09,65.75,67.13,65.68,67.01,20.3851,1788338
2172,2008-07-10,65.67,65.67,63.1,63.3,19.2565,3810160
2173,2008-07-11,64.3,64.77,61.09,61.34,18.6602,5099536
