,date,open,high,low,close,adjusted_close,volume
3848,2015-02-19,60.56,60.77,59.96,60.77,51.2317,1874347
3849,2015-02-20,60.79,61.16,60.26,60.93,51.3666,4509824
3850,2015-02-23,61.24,61.73,61.02,61.73,52.041,2522806
3851,2015-02-24,61.55,61.92,61.35,61.78,52.0831,2125376
3852,2015-02-25,61.51,61.89,61.35,61.88,52.1675,1904544
3853,2015-02-26,61.97,62.68,61.68,62.57,52.7491,2639190
3854,2015-02-27,62.39,62.92,62.13,62.84,52.9768,2995421
3855,2015-03-02,62.68,63.35,62.55,63.35,53.4067,2874617
3856,2015-03-03,63.3,63.68,62.79,62.79,52.9346,2380121
3857,2015-03-04,62.79,63.09,62.16,63.07,53.1707,2297112
3858,2015-03-05,63.14,63.78,62.92,63.59,53.6091,2454669
3859,2015-03-06,63.3,63.76,62.98,63.47,53.5079,2373370
3860,2015-03-09,63.03,63.19,62.46,63.02,53.1285,2569651
3861,2015-03-10,62.81,63.1,62.18,62.6,52.7744,2726507
3862,2015-03-11,62.86,63.9,62.71,63.75,53.7439,2749465
3863,2015-03-12,63.62,64.94,63.55,63.8,53.7861,2880081
3864,2015-03-13,64.15,64.96,63.77,64.7,54.5448,2952479
3865,2015-03-16,64.9,65.81,64.87,65.49,55.2108,3136083
3866,2015-03-17,65.5,66.08,64.76,65.12,54.8989,3245175
3867,2015-03-18,65.39,66.13,65.25,65.53,55.2446,3334219
3868,2015-03-19,65.34,66.34,65.3,66.1,55.7251,4868591
3869,2015-03-20,66.15,67.54,66.15,67.1,56.5681,7686252
3870,2015-03-23,67.5,67.5,66.36,66.9,56.3995,2746530
3871,2015-03-24,66.59,67.89,66.33,67.6,56.9897,3234703
3872,2015-03-25,67.39,67.39,66.02,66.06,55.6914,3453951
3873,2015-03-26,65.18,65.95,64.57,65.95,55.5986,3708152
3874,2015-03-27,66.9,66.92,65.84,66.35,55.9358,3301453
3875,2015-03-30,66.89,67.52,66.69,67.36,56.7873,3192904
3876,2015-03-31,67.0,67.79,66.82,67.53,56.9306,3467937
3877,2015-04-01,67.02,68.19,66.8,67.4,56.821,3120914
3878,2015-04-02,66.91,67.5,66.71,67.07,56.5428,2310557
3879,2015-04-07,66.96,67.96,66.85,67.7,57.074,2852808
3880,2015-04-08,67.82,68.04,67.35,67.35,56.7789,2329511
3881,2015-04-09,67.7,68.23,67.45,68.1,57.4112,2278792
3882,2015-04-10,68.75,69.25,68.55,69.05,58.2121,2956872
3883,2015-04-13,69.05,69.39,68.88,69.13,58.2795,1812538
3884,2015-04-14,68.88,69.39,68.48,68.79,57.9929,2411820
3885,2015-04-15,68.61,69.36,68.41,68.76,57.9676,1973386
3886,2015-04-16,68.81,68.81,67.63,67.74,57.1077,3170751
3887,2015-04-17,67.26,67.94,66.44,66.61,56.155,4906020
3888,2015-04-20,66.24,67.69,66.02,67.41,56.8295,3090624
3889,2015-04-21,68.85,69.73,68.52,68.94,58.1193,4977415
3890,2015-04-22,69.59,69.97,68.2,69.14,58.2879,3926311
3891,2015-04-23,69.81,69.82,68.39,68.91,58.094,2981304
3892,2015-04-24,68.84,69.78,68.72,69.12,58.2711,2721746
3893,2015-04-27,69.63,70.81,68.8,70.72,59.6199,3937112
3894,2015-04-28,70.2,70.54,69.52,69.81,58.8528,3548201
3895,2015-04-29,69.58,69.99,68.48,68.62,57.8496,4461943
3896,2015-04-30,68.29,68.86,67.76,67.93,57.2679,5040151
3897,2015-05-04,67.52,68.84,67.36,68.46,57.7147,2507081
3898,2015-05-05,68.19,69.04,66.66,66.75,56.2731,4343280
3899,2015-05-06,66.4,67.04,65.62,66.29,55.8853,3707940
3900,2015-05-07,65.87,67.38,65.21,67.18,56.6356,4132214
3901,2015-05-08,67.0,67.97,66.56,67.92,57.2594,3698183
3902,2015-05-11,67.53,68.02,67.31,67.99,57.3184,1788011
3903,2015-05-12,67.39,67.53,66.47,67.02,56.5007,3126587
3904,2015-05-13,67.52,67.93,66.57,66.82,56.3321,2380269
3905,2015-05-14,66.41,67.88,66.12,67.83,57.1836,1875846
3906,2015-05-15,68.1,68.2,67.03,67.48,56.8885,3795333
3907,2015-05-18,67.29,68.02,66.84,68.02,57.3437,3671548
3908,2015-05-19,68.25,69.16,68.25,69.06,58.2205,5065370
3909,2015-05-20,69.18,69.38,68.67,69.19,58.3301,3286441
3910,2015-05-21,68.17,68.46,67.56,68.3,58.51,3300429
3911,2015-05-22,68.15,68.37,67.85,68.02,58.2701,1910842
3912,2015-05-26,68.06,68.58,67.03,67.3,57.6533,3095363
3913,2015-05-27,67.76,68.38,67.48,68.15,58.3815,3370430
3914,2015-05-28,67.94,68.6,67.8,68.12,58.3558,2412361
3915,2015-05-29,68.0,68.23,67.18,67.39,57.7304,7713801
3916,2015-06-01,67.4,67.96,67.2,67.6,57.9103,2930403
3917,2015-06-02,67.77,67.78,66.86,67.2,57.5677,2685217
3918,2015-06-03,67.26,67.59,66.92,67.36,57.7047,3021899
3919,2015-06-04,67.07,67.51,65.99,66.82,57.2421,2686989
3920,2015-06-05,66.55,66.71,66.0,66.31,56.8052,3038211
3921,2015-06-08,66.1,66.17,65.53,65.65,56.2398,2349989
3922,2015-06-09,65.28,65.28,64.12,64.83,55.5374,3246034
3923,2015-06-10,64.5,65.52,64.26,65.3,55.94,3322415
3924,2015-06-11,65.38,66.61,65.11,66.02,56.5568,2361569
3925,2015-06-12,65.9,66.47,64.91,65.41,56.0342,2655252
3926,2015-06-15,64.51,64.78,64.06,64.26,55.0491,3147201
3927,2015-06-16,64.16,64.82,63.44,64.7,55.426,2852737
3928,2015-06-17,64.87,65.14,64.31,64.51,55.2632,2195392
3929,2015-06-18,63.56,64.22,63.07,64.1,54.912,3540914
3930,2015-06-19,64.58,65.23,63.73,63.99,54.8178,6162901
3931,2015-06-22,65.67,66.3,65.13,66.29,56.7881,3962425
3932,2015-06-23,66.94,67.25,66.59,66.64,57.0879,2546323
3933,2015-06-24,66.79,66.94,65.34,66.08,56.6082,2854109
3934,2015-06-25,65.65,67.0,65.28,66.0,56.5397,2351735
3935,2015-06-26,65.44,66.04,65.04,65.67,56.257,2169526
3936,2015-06-29,62.93,64.79,62.5,63.62,54.5008,4174279
3937,2015-06-30,63.26,63.53,62.38,62.6,53.627,5552758
3938,2015-07-01,63.28,64.18,62.7,63.63,54.5094,3706082
3939,2015-07-02,63.74,63.85,62.83,63.0,53.9697,1880628
3940,2015-07-03,62.9,63.12,62.1,62.46,53.5071,1823025
3941,2015-07-06,61.13,62.16,60.9,61.58,52.7532,3434698
3942,2015-07-07,63.15,63.19,61.21,61.29,52.5048,4749254
3943,2015-07-08,61.66,62.56,61.55,62.39,53.4471,3881031
3944,2015-07-09,62.44,63.92,62.27,63.72,54.5865,3785941
3945,2015-07-10,65.13,65.31,64.63,64.81,55.5202,4054084
3946,2015-07-13,65.88,66.35,65.42,66.21,56.7196,2827807
3947,2015-07-14,66.0,66.84,65.8,66.65,57.0965,2281333
3948,2015-07-15,66.65,67.57,66.64,67.24,57.6019,1735979
3949,2015-07-16,68.05,68.82,67.92,68.69,58.8441,3142492
3950,2015-07-17,68.87,69.09,68.39,68.4,58.5957,2656141
3951,2015-07-20,68.48,69.39,68.35,68.77,58.9126,2787094
3952,2015-07-21,67.69,69.45,67.23,67.8,58.0817,4210895
3953,2015-07-22,66.25,67.74,66.17,66.83,57.2507,2959220
3954,2015-07-23,67.19,67.27,66.59,67.07,57.4563,2196045
3955,2015-07-24,67.0,67.68,66.47,66.49,56.9594,1994056
3956,2015-07-27,65.97,66.12,64.76,64.77,55.486,2679349
3957,2015-07-28,64.92,65.38,64.59,65.12,55.7858,2262071
3958,2015-07-29,65.45,65.55,64.72,65.13,55.7944,1664632
3959,2015-07-30,66.39,66.39,64.75,65.47,56.0856,1867839
3960,2015-07-31,65.4,65.49,64.41,65.26,55.9057,2303875
3961,2015-08-03,64.92,66.08,64.71,65.67,56.257,1734733
3962,2015-08-04,65.53,66.01,65.31,65.95,56.4968,1471416
3963,2015-08-05,66.22,67.0,66.04,66.79,57.2164,1742929
3964,2015-08-06,66.51,67.08,66.46,66.54,57.0023,1148481
3965,2015-08-07,66.33,66.42,65.45,65.54,56.1456,1792440
3966,2015-08-10,65.72,66.45,65.21,66.38,56.8652,1250508
3967,2015-08-11,66.41,66.49,64.88,64.89,55.5888,1986704
3968,2015-08-12,64.41,64.48,62.82,63.25,54.1838,3350003
3969,2015-08-13,64.36,64.38,63.29,63.45,54.3552,1948025
3970,2015-08-14,63.38,63.93,62.77,63.21,54.1496,1575835
3971,2015-08-17,63.52,63.9,62.25,63.05,54.0125,2318627
3972,2015-08-18,63.21,63.49,62.86,63.0,53.9697,1854454
3973,2015-08-19,62.51,63.32,62.37,62.76,53.7641,2967844
3974,2015-08-20,62.5,63.15,61.66,61.76,52.9074,4056409
3975,2015-08-21,60.65,61.4,59.96,59.96,51.3654,5079492
3976,2015-08-24,58.4,58.99,53.91,56.9,48.744,9489329
3977,2015-08-25,57.68,60.47,57.5,60.27,51.631,6376990
3978,2015-08-26,58.47,59.3,58.06,58.29,49.9348,5148803
3979,2015-08-27,59.55,60.3,59.46,60.02,51.4168,3368221
3980,2015-08-28,60.13,60.28,59.2,60.17,51.5453,2313025
3981,2015-08-31,59.42,60.24,59.18,59.99,51.3911,2179987
3982,2015-09-01,59.25,59.3,57.97,58.71,50.2946,3444069
3983,2015-09-02,58.66,58.96,58.05,58.39,50.0205,2471699
3984,2015-09-03,58.94,60.12,58.86,59.83,51.2541,3556062
3985,2015-09-04,59.7,59.73,58.04,58.22,49.8748,2693741
3986,2015-09-07,58.69,58.99,58.18,58.46,50.0804,1377964
3987,2015-09-08,58.68,59.53,58.6,58.86,50.4231,1909651
3988,2015-09-09,59.93,60.0,58.86,59.0,50.543,2692965
3989,2015-09-10,58.37,58.71,57.73,58.35,49.9862,2956048
3990,2015-09-11,58.88,58.95,57.8,57.94,49.635,1593036
3991,2015-09-14,57.75,58.53,57.6,58.16,49.8234,2099706
3992,2015-09-15,58.1,58.51,57.8,58.17,49.832,2458501
3993,2015-09-16,59.3,59.81,58.88,59.16,50.6801,3385742
3994,2015-09-17,59.17,59.47,59.04,59.09,50.6201,2167862
3995,2015-09-18,58.5,58.93,57.0,57.56,49.3094,7908964
3996,2015-09-21,57.36,58.45,57.14,58.13,49.7977,2976231
3997,2015-09-22,58.6,58.76,56.48,56.55,48.4442,4182696
3998,2015-09-23,56.7,57.26,56.36,56.55,48.4442,2509421
3999,2015-09-24,56.87,57.08,55.51,55.89,47.8788,5780856
4000,2015-09-25,56.6,57.65,56.6,57.32,49.1038,3858313
4001,2015-09-28,57.37,57.63,56.79,56.79,48.6498,3232684
4002,2015-09-29,55.92,57.18,55.89,56.78,48.6412,2457213
4003,2015-09-30,58.11,58.48,57.79,57.95,49.6435,3097228
4004,2015-10-01,58.5,58.52,56.94,57.12,48.9325,3029053
4005,2015-10-02,57.72,58.68,56.98,57.69,49.4208,3857288
4006,2015-10-05,58.62,59.47,58.48,59.29,50.7915,2796078
4007,2015-10-06,59.12,60.22,58.97,59.89,51.3055,2320392
4008,2015-10-07,60.01,60.24,59.26,59.49,50.9628,3373754
4009,2015-10-08,59.36,59.69,58.98,59.47,50.9457,1853492
4010,2015-10-09,60.23,60.56,59.3,60.42,51.7595,2973482
4011,2015-10-12,60.23,60.62,59.84,60.51,51.8366,1742707
4012,2015-10-13,63.95,64.32,62.87,63.75,54.6122,7272332
4013,2015-10-14,64.0,64.29,63.23,63.41,54.3209,2886000
4014,2015-10-15,64.02,65.18,63.46,65.13,55.7944,4049228
4015,2015-10-16,65.25,66.18,64.99,66.12,56.6425,4374544
4016,2015-10-19,65.7,66.88,65.67,66.15,56.6682,2754139
4017,2015-10-20,66.0,66.92,65.81,66.5,56.968,2698942
4018,2015-10-21,66.93,67.74,66.57,67.56,57.8761,3037212
4019,2015-10-22,67.29,69.31,67.29,68.91,59.0326,4428537
4020,2015-10-23,69.69,70.49,69.24,69.92,59.8978,4877114
4021,2015-10-26,69.67,70.36,69.51,70.13,60.0777,2360382
4022,2015-10-27,70.1,70.74,69.93,69.93,59.9063,2340449
4023,2015-10-28,70.01,71.09,69.72,70.85,60.6945,2422563
4024,2015-10-29,71.01,71.52,70.64,71.15,60.9515,2345616
4025,2015-10-30,71.59,71.88,70.72,71.88,61.5768,3145880
4026,2015-11-02,71.15,72.49,71.15,72.33,61.9623,2569371
4027,2015-11-03,72.5,73.42,72.28,73.42,62.8961,3179243
4028,2015-11-04,73.78,74.17,72.73,73.08,62.6048,3400097
4029,2015-11-05,72.85,74.09,72.37,73.75,63.1788,3315273
4030,2015-11-06,73.25,73.6,72.6,73.14,62.6562,3555017
4031,2015-11-09,73.35,73.87,72.76,72.93,62.4763,2825327
4032,2015-11-10,73.19,73.34,72.42,72.8,62.365,2084984
4033,2015-11-11,72.97,73.99,72.93,73.94,63.3416,2041521
4034,2015-11-12,73.78,74.22,73.11,73.54,62.9989,2359604
4035,2015-11-13,73.63,73.66,72.13,72.99,62.5277,3727203
4036,2015-11-16,72.02,73.15,72.02,72.46,62.0737,2776883
4037,2015-11-17,73.09,73.95,72.93,73.86,63.273,2622505
4038,2015-11-18,73.53,74.03,73.44,73.96,63.3587,2104809
4039,2015-11-19,74.7,75.11,74.5,74.8,64.0783,2578370
4040,2015-11-20,74.92,75.15,74.54,74.85,64.1211,3335301
4041,2015-11-23,74.89,74.93,74.22,74.32,63.6671,2015160
4042,2015-11-24,74.15,74.35,73.33,73.59,63.0417,2727458
4043,2015-11-25,73.41,74.66,73.39,74.41,63.7442,2658466
4044,2015-11-26,74.4,75.0,74.05,74.74,64.0269,2458940
4045,2015-11-27,74.24,74.7,73.9,74.54,63.8556,2078030
4046,2015-11-30,74.57,75.33,74.16,74.59,63.8984,3117991
4047,2015-12-01,75.3,75.3,74.42,74.73,64.0183,2450814
4048,2015-12-02,75.08,75.64,74.75,74.75,64.0355,2063961
4049,2015-12-03,74.75,75.75,72.44,72.44,62.0566,4929404
4050,2015-12-04,72.61,72.61,71.23,71.76,61.474,4077798
4051,2015-12-07,72.55,73.58,72.55,72.85,62.4078,2324192
4052,2015-12-08,72.75,73.25,72.1,72.4,62.0223,2926796
4053,2015-12-09,72.56,72.93,71.66,71.71,61.4312,2326084
4054,2015-12-10,71.31,72.08,70.72,71.86,61.5597,2256982
4055,2015-12-11,71.53,71.86,70.26,70.55,60.4375,3214884
4056,2015-12-14,71.1,71.42,69.37,69.4,59.4523,4193851
4057,2015-12-15,69.77,71.88,69.45,71.63,61.3627,4077299
4058,2015-12-16,71.57,72.18,71.1,71.18,60.9772,2399457
4059,2015-12-17,72.13,73.33,72.03,72.93,62.4763,4090178
4060,2015-12-18,72.27,73.29,71.77,72.28,61.9195,11158130
4061,2015-12-21,72.31,73.52,71.82,71.82,61.5254,2833434
4062,2015-12-22,72.2,72.44,70.8,71.75,61.4655,1955668
4063,2015-12-23,72.24,73.16,72.24,73.0,62.5363,2015942
4064,2015-12-28,72.87,73.17,72.61,72.86,62.4164,780303
4065,2015-12-29,73.23,74.27,72.75,74.12,63.4958,1643803
4066,2015-12-30,74.15,74.27,73.38,73.38,62.8618,1228555
4067,2016-01-04,71.5,71.76,70.1,70.58,60.4632,4580799
4068,2016-01-05,71.74,71.74,70.17,71.43,61.1913,2771848
4069,2016-01-06,73.5,73.78,71.24,72.05,61.7225,3767568
4070,2016-01-07,69.6,71.94,69.5,71.34,61.1142,4636705
4071,2016-01-08,71.9,72.48,71.03,71.05,60.8658,4104441
4072,2016-01-11,70.63,72.15,70.55,71.6,61.337,2948824
4073,2016-01-12,73.75,74.79,73.35,74.25,63.6071,5782531
4074,2016-01-13,74.51,74.71,73.48,73.73,63.1617,3165341
4075,2016-01-14,72.91,73.6,71.77,73.03,62.562,4234652
4076,2016-01-15,72.66,73.03,70.08,70.68,60.5488,5791546
4077,2016-01-18,70.7,71.62,70.61,71.22,61.0114,2963381
4078,2016-01-19,72.5,72.83,71.99,72.29,61.9281,3068150
4079,2016-01-20,70.75,71.46,70.04,70.96,60.7887,4555426
4080,2016-01-21,70.66,72.59,70.34,71.71,61.4312,3777215
4081,2016-01-22,72.5,72.9,69.95,72.0,61.6796,5905723
4082,2016-01-25,72.59,73.12,72.16,72.68,62.2622,3731248
4083,2016-01-26,71.33,72.63,70.98,72.49,62.0994,2823465
4084,2016-01-27,72.54,73.38,71.99,73.38,62.8618,2377541
4085,2016-01-28,73.13,73.67,70.75,71.01,60.8315,3383890
4086,2016-01-29,71.85,73.19,71.46,73.19,62.6991,3527924
4087,2016-02-01,73.14,73.19,72.0,73.19,62.6991,2255031
4088,2016-02-02,72.99,73.0,71.45,71.79,61.4997,2714647
4089,2016-02-03,71.64,71.84,70.04,70.85,60.6945,3146874
4090,2016-02-04,71.69,71.76,69.2,69.9,59.8806,3509383
4091,2016-02-05,69.72,70.0,67.61,67.96,58.2187,4741891
4092,2016-02-08,67.99,68.17,65.62,65.98,56.5225,4675130
4093,2016-02-09,66.06,66.78,65.04,66.38,56.8652,4619862
4094,2016-02-10,66.89,67.84,66.33,67.06,57.4477,3342782
4095,2016-02-11,66.02,66.44,64.9,64.9,55.5973,4464779
4096,2016-02-12,64.9,65.55,64.62,65.29,55.9314,3856835
4097,2016-02-15,66.67,67.34,66.2,67.14,57.5163,2918733
4098,2016-02-16,67.23,67.54,66.83,67.16,57.5334,2559191
4099,2016-02-17,68.05,68.78,67.66,68.6,58.767,3120807
4100,2016-02-18,68.85,69.85,68.79,69.25,59.3238,2701333
4101,2016-02-19,69.39,69.93,68.88,69.58,59.6065,3033868
4102,2016-02-22,70.41,70.95,70.09,70.5,60.3946,2248746
4103,2016-02-23,69.99,70.41,69.69,69.94,59.9149,1873750
4104,2016-02-24,69.85,69.98,67.66,68.0,58.253,3430963
4105,2016-02-25,68.82,70.29,68.82,69.91,59.8892,2760853
4106,2016-02-26,70.97,71.73,69.96,70.24,60.1719,2951315
4107,2016-02-29,69.4,70.03,68.83,69.94,59.9149,2714983
4108,2016-03-01,69.75,71.34,69.58,71.13,60.9343,2258781
4109,2016-03-02,71.81,71.81,70.7,71.17,60.9686,2232011
4110,2016-03-03,71.62,71.62,69.33,69.56,59.5894,2586686
4111,2016-03-04,69.57,70.73,69.36,69.89,59.8721,2123312
4112,2016-03-07,69.81,70.14,69.43,69.57,59.5979,1535206
4113,2016-03-08,69.0,69.56,68.21,69.38,59.4352,2231446
4114,2016-03-09,69.8,70.75,69.4,69.77,59.7693,2117692
4115,2016-03-10,69.84,72.0,68.58,68.62,58.7841,4521838
4116,2016-03-11,69.3,70.1,68.65,69.97,59.9406,2478568
4117,2016-03-14,70.95,71.38,70.59,71.07,60.8829,1831442
4118,2016-03-15,70.7,71.51,70.62,71.25,61.0371,1671661
4119,2016-03-16,71.95,71.96,71.16,71.52,61.2684,2010081
4120,2016-03-17,71.75,71.81,69.66,70.58,60.4632,2579432
4121,2016-03-18,70.68,71.12,70.17,71.03,60.8487,7429793
4122,2016-03-21,70.3,71.41,70.11,70.7,60.566,1860027
4123,2016-03-22,70.05,71.07,69.47,71.07,60.8829,1757447
4124,2016-03-23,71.47,72.16,70.96,71.45,61.2085,2023754
4125,2016-03-24,70.9,71.3,70.66,70.84,60.6859,1816078
4126,2016-03-29,71.33,71.44,70.12,70.83,60.6773,2179586
4127,2016-03-30,71.2,71.64,71.05,71.16,60.96,1839833
4128,2016-03-31,70.8,71.3,70.69,71.1,60.9086,2072473
4129,2016-04-01,69.98,70.32,68.87,70.07,60.0263,3143895
4130,2016-04-04,69.51,70.59,69.3,70.04,60.0006,2009513
4131,2016-04-05,68.73,69.19,68.44,68.78,58.9212,2718738
4132,2016-04-06,68.64,69.27,68.0,69.12,59.2125,2520939
4133,2016-04-07,69.51,69.71,67.86,68.19,58.4158,2375557
4134,2016-04-08,67.71,68.43,67.3,67.51,57.8332,2958435
4135,2016-04-11,66.8,68.53,65.76,67.42,57.7561,4643454
4136,2016-04-12,68.23,68.62,67.35,68.45,58.6385,2872830
4137,2016-04-13,69.37,69.88,68.81,69.38,59.4352,3146786
4138,2016-04-14,69.68,70.27,69.19,69.96,59.932,2344567
4139,2016-04-15,69.67,70.02,69.53,69.7,59.7093,7657356
4140,2016-04-18,69.16,70.4,69.11,70.05,60.0091,1728884
4141,2016-04-19,70.46,71.74,70.19,71.03,60.8487,2631355
4142,2016-04-20,71.0,71.22,70.0,71.09,60.9001,2284141
4143,2016-04-21,72.0,72.07,70.05,71.11,60.9172,2935335
4144,2016-04-22,71.04,72.11,70.98,71.24,61.0286,2228187
4145,2016-04-25,71.0,71.36,70.26,70.8,60.6516,1728391
4146,2016-04-26,70.9,71.1,69.7,70.23,60.1633,1982447
4147,2016-04-27,70.34,71.28,70.18,71.12,60.9258,1885656
4148,2016-04-28,70.87,70.92,69.83,70.64,60.5146,2199027
4149,2016-04-29,69.8,69.81,68.25,68.32,58.5271,3717144
4150,2016-05-02,68.64,69.46,68.39,68.92,59.0411,1692001
4151,2016-05-03,68.81,68.88,67.89,67.99,58.2444,2505897
4152,2016-05-04,68.09,68.34,67.12,67.3,57.6533,2158535
4153,2016-05-05,67.63,67.82,67.04,67.58,57.8932,1625212
4154,2016-05-06,67.39,67.7,66.58,67.37,57.7133,2648441
4155,2016-05-09,67.9,69.08,67.64,68.83,58.964,2272102
4156,2016-05-10,69.14,69.46,68.34,68.8,58.9383,2028675
4157,2016-05-11,68.8,68.81,68.14,68.18,58.4072,1811815
4158,2016-05-12,68.1,69.54,67.51,68.5,58.6813,3248296
4159,2016-05-13,67.35,68.53,67.04,68.49,59.6746,2261390
4160,2016-05-17,69.33,69.65,68.01,68.22,59.4393,2245858
4161,2016-05-18,67.76,69.08,67.66,68.95,60.0754,1910535
4162,2016-05-19,68.84,69.41,68.49,68.51,59.692,1995466
4163,2016-05-20,68.68,69.52,68.67,69.44,60.5023,2399378
4164,2016-05-23,69.7,70.62,69.2,69.75,60.7724,2066345
4165,2016-05-24,69.19,71.54,68.93,71.33,62.1491,2946956
4166,2016-05-25,71.98,72.4,71.72,72.1,62.8199,2710689
4167,2016-05-26,72.14,72.88,72.13,72.62,63.273,1423953
4168,2016-05-27,72.42,73.09,72.32,72.77,63.4037,1740721
4169,2016-05-30,72.92,73.0,72.38,72.93,63.5431,847173
4170,2016-05-31,72.9,73.23,72.63,72.96,63.5693,3051534
4171,2016-06-01,72.59,73.29,72.43,72.62,63.273,2310287
4172,2016-06-02,72.25,72.41,71.74,72.16,62.8722,2058410
4173,2016-06-03,72.21,72.74,71.08,71.56,62.3494,2318847
4174,2016-06-06,71.32,71.85,71.17,71.47,62.271,1044119
4175,2016-06-07,72.03,72.41,71.64,72.37,63.0552,1665195
4176,2016-06-08,71.95,71.95,71.18,71.7,62.4714,1575102
4177,2016-06-09,71.5,71.59,70.66,71.33,62.1491,1701714
4178,2016-06-10,70.95,71.04,69.64,69.66,60.694,2642382
4179,2016-06-13,68.5,68.86,68.02,68.19,59.4132,3217078
4180,2016-06-14,68.17,68.27,66.91,67.35,58.6813,3268197
4181,2016-06-15,67.74,67.99,67.14,67.68,58.9688,2615640
4182,2016-06-16,66.64,67.62,66.5,67.33,58.6639,2594563
4183,2016-06-17,68.01,68.14,67.24,67.77,59.0473,4699432
4184,2016-06-20,69.42,70.08,69.04,69.6,60.6417,2486961
4185,2016-06-21,69.28,70.42,69.26,70.27,61.2255,1972280
4186,2016-06-22,70.95,71.06,70.09,70.09,61.0687,1878255
4187,2016-06-23,70.49,72.02,70.14,71.11,61.9574,2436447
4188,2016-06-24,65.01,68.72,65.0,67.11,58.4722,10491420
4189,2016-06-27,66.56,67.08,64.94,65.2,56.808,5239822
4190,2016-06-28,66.17,66.98,65.88,66.4,57.8536,3430571
4191,2016-06-29,67.62,67.86,66.53,67.72,59.0037,3367003
4192,2016-06-30,66.97,67.58,66.46,67.16,58.5158,3525829
4193,2016-07-01,67.44,67.83,66.28,67.4,58.7249,2630995
4194,2016-07-04,67.46,67.94,67.04,67.26,58.6029,1156039
4195,2016-07-05,66.59,67.35,66.52,67.01,58.3851,2612652
4196,2016-07-06,66.37,67.26,66.19,66.7,58.115,2976571
4197,2016-07-07,67.24,67.71,67.0,67.4,58.7249,2693366
4198,2016-07-08,67.39,69.49,67.33,69.37,60.4413,3475068
4199,2016-07-11,70.08,70.69,69.73,70.6,61.513,1949794
4200,2016-07-12,70.38,71.21,70.25,70.86,61.7395,2072374
4201,2016-07-13,70.52,70.87,70.25,70.4,61.3388,2579867
4202,2016-07-14,71.23,71.54,70.52,71.32,62.1403,2088144
4203,2016-07-15,70.94,71.28,70.59,71.19,62.0271,2277513
4204,2016-07-18,71.48,72.0,71.27,71.73,62.4976,1710667
4205,2016-07-19,71.47,72.06,70.94,71.65,62.4279,2152413
4206,2016-07-20,74.0,76.08,73.41,75.72,65.974,5498974
4207,2016-07-21,76.8,77.06,76.26,76.67,66.8017,4058007
4208,2016-07-22,76.36,76.64,75.43,76.64,66.7756,2527301
4209,2016-07-25,76.84,77.17,76.53,77.09,67.1677,1985830
4210,2016-07-26,76.86,77.81,76.71,77.71,67.7079,2124596
4211,2016-07-27,78.27,78.73,77.83,78.2,68.1348,2663951
4212,2016-07-28,77.86,78.72,77.83,78.25,68.1784,2678318
4213,2016-07-29,78.33,78.66,77.67,78.41,68.3178,2582278
4214,2016-08-01,78.93,79.15,78.01,78.41,68.3178,1865371
4215,2016-08-02,78.0,78.38,76.81,77.05,67.1328,2726894
4216,2016-08-03,77.14,77.36,76.64,77.14,67.2112,1630756
4217,2016-08-04,77.23,77.46,76.48,77.2,67.2635,1932719
4218,2016-08-05,77.38,78.02,76.87,77.65,67.6556,1825877
4219,2016-08-08,78.17,78.17,76.94,77.43,67.4639,1766782
4220,2016-08-09,77.15,79.09,77.15,78.84,68.6924,2246024
4221,2016-08-10,78.74,79.11,78.48,78.65,68.5269,1800616
4222,2016-08-11,79.19,79.34,78.51,78.92,68.7621,1663170
4223,2016-08-12,78.48,79.06,78.28,78.56,68.4485,1135687
4224,2016-08-15,78.5,79.22,78.4,78.77,68.6314,1016515
4225,2016-08-16,78.11,78.62,77.71,77.99,67.9518,1607598
4226,2016-08-17,77.89,78.33,77.47,77.7,67.6992,1427712
4227,2016-08-18,77.96,78.11,77.5,77.68,67.6817,1557416
4228,2016-08-19,77.58,78.35,77.45,78.01,67.9693,2037942
4229,2016-08-22,77.92,78.53,76.7,77.31,67.3594,1716134
4230,2016-08-23,77.49,78.0,77.38,77.78,67.7689,1452284
4231,2016-08-24,77.25,78.11,77.04,77.86,67.8386,1186401
4232,2016-08-25,77.77,77.8,77.04,77.5,67.5249,1018768
4233,2016-08-26,77.51,78.18,77.01,78.08,68.0303,1075506
4234,2016-08-29,77.67,78.18,77.02,77.85,67.8299,858807
4235,2016-08-30,78.49,79.75,78.38,79.68,69.4243,2541530
4236,2016-08-31,79.5,79.6,78.76,78.76,68.6227,1764194
4237,2016-09-01,78.6,79.37,78.56,78.8,68.6576,1561165
4238,2016-09-02,79.1,80.44,78.85,80.4,70.0516,2254348
4239,2016-09-05,80.39,80.85,80.33,80.7,70.313,1333051
4240,2016-09-06,80.8,80.89,80.25,80.36,70.0168,1264350
4241,2016-09-07,80.7,81.15,80.44,80.66,70.2782,1596407
4242,2016-09-08,80.88,80.98,79.61,80.05,69.7467,2214681
4243,2016-09-09,79.51,79.78,78.47,78.85,68.7011,2267774
4244,2016-09-12,77.75,78.44,76.91,78.38,68.2916,2624837
4245,2016-09-13,78.94,79.16,78.12,78.23,68.1609,2013132
4246,2016-09-14,78.68,79.06,78.31,78.54,68.431,1729511
4247,2016-09-15,78.56,78.95,77.92,78.81,68.6663,2464943
