,date,open,high,low,close,adjusted_close,volume
1878,2007-06-19,12.3961,12.4318,12.2711,12.3425,3.0891,75212130
1879,2007-06-20,12.3783,12.4676,12.3425,12.4139,3.1069,58641951
1880,2007-06-21,12.2979,12.3514,12.1281,12.1996,3.0533,82769244
1881,2007-06-22,12.2711,12.2979,12.1461,12.2086,3.0555,54753033
1882,2007-06-25,12.1014,12.2979,12.0299,12.2711,3.0712,59445042
1883,2007-06-26,12.1728,12.3425,12.155,12.1639,3.0444,79365722
1884,2007-06-27,12.0835,12.1996,12.0121,12.1371,3.0377,80208272
1885,2007-06-28,12.2264,12.3068,12.1818,12.2264,3.06,57177880
1886,2007-06-29,12.28,12.2889,12.1281,12.2264,3.1863,100440175
1887,2007-07-02,12.2086,12.2621,12.155,12.1818,3.1747,75708266
1888,2007-07-03,12.2264,12.3158,12.2264,12.2979,3.205,90383797
1889,2007-07-04,12.3158,12.4497,12.2979,12.3961,3.2306,43721821
1890,2007-07-05,12.4497,12.4586,12.2979,12.3514,3.2189,102102077
1891,2007-07-06,12.2979,12.5479,12.2889,12.5479,3.2701,54768716
1892,2007-07-09,12.5658,12.6551,12.4943,12.5122,3.2608,76804027
1893,2007-07-10,12.5122,12.6283,12.3246,12.4051,3.2329,69998260
1894,2007-07-11,12.2621,12.3961,12.1281,12.3336,3.2143,103328092
1895,2007-07-12,12.3871,12.5211,12.2353,12.5211,3.2632,67521900
1896,2007-07-13,12.6283,12.6908,12.5836,12.6461,3.2957,90823790
1897,2007-07-16,12.6641,12.7176,12.6104,12.7087,3.312,33629926
1898,2007-07-17,12.6819,12.7801,12.6641,12.7623,3.326,283883428
1899,2007-07-18,12.5926,12.7623,12.5836,12.5836,3.2794,54493535
1900,2007-07-19,12.6641,12.8516,12.6104,12.8069,3.3376,211581137
1901,2007-07-20,12.7534,12.8337,12.4854,12.4854,3.2538,65239381
1902,2007-07-23,12.4854,12.6104,12.3871,12.6104,3.2864,158062798
1903,2007-07-24,12.539,12.6908,12.3961,12.4408,3.2422,54316322
1904,2007-07-25,12.3783,12.6104,12.2979,12.4139,3.2352,155777155
1905,2007-07-26,12.5301,12.5926,12.0568,12.0568,3.1421,174905154
1906,2007-07-27,11.9943,12.28,11.9763,12.2353,3.1887,142937250
1907,2007-07-30,12.1996,12.28,12.0299,12.1014,3.1538,103208909
1908,2007-07-31,12.1906,12.4318,12.1818,12.4318,3.2399,90738678
1909,2007-08-01,12.0568,12.28,11.9674,12.1461,3.1944,147268083
1910,2007-08-02,12.2443,12.2621,12.1103,12.2086,3.2108,290121222
1911,2007-08-03,12.2086,12.2264,12.0568,12.0656,3.1732,67538867
1912,2007-08-06,11.9674,12.0121,11.8691,11.9317,3.138,128952151
1913,2007-08-07,12.1193,12.28,12.1103,12.28,3.2296,68983830
1914,2007-08-08,12.2889,12.5926,12.2889,12.5658,3.3048,76768483
1915,2007-08-09,12.4676,12.5301,12.2889,12.3961,3.2601,73605481
1916,2007-08-10,12.155,12.3158,11.9496,11.9943,3.1544,139293692
1917,2007-08-13,12.1103,12.3158,12.0746,12.28,3.2296,51584795
1918,2007-08-14,12.155,12.2175,12.0299,12.0746,3.1756,89334958
1919,2007-08-15,11.9496,12.1103,11.8513,12.0656,3.1732,62784343
1920,2007-08-16,11.8335,11.887,11.6191,11.6191,3.0558,91507479
1921,2007-08-17,11.6102,12.4139,11.5655,12.1014,3.1826,387742057
1922,2007-08-20,12.2086,12.3068,12.0121,12.021,3.1615,83875456
1923,2007-08-21,12.0478,12.0835,11.8156,11.9585,3.145,51922011
1924,2007-08-22,11.9943,12.1103,11.9853,12.0388,3.1662,51415929
1925,2007-08-23,12.1461,12.1818,11.9674,11.9674,3.1474,33131334
1926,2007-08-24,11.8781,11.9943,11.8513,11.9763,3.1497,28119262
1927,2007-08-27,12.0388,12.0568,11.9406,11.9763,3.1497,19948936
1928,2007-08-28,11.9763,11.9763,11.6816,11.7352,3.0863,68168394
1929,2007-08-29,11.6638,11.8066,11.6013,11.771,3.0957,81768825
1930,2007-08-30,11.8424,11.8781,11.6816,11.8603,3.1192,54124437
1931,2007-08-31,11.9228,12.021,11.9049,11.9674,3.1474,102163073
1932,2007-09-03,12.0121,12.0478,11.9317,12.021,3.1615,28745366
1933,2007-09-04,11.9763,12.1193,11.9138,12.1193,3.1873,98642053
1934,2007-09-05,12.0656,12.0835,11.7888,11.7888,3.1004,76577042
1935,2007-09-06,11.8335,11.9496,11.6548,11.8245,3.1098,94153850
1936,2007-09-07,11.771,11.7888,11.387,11.4851,3.0206,107911565
1937,2007-09-10,11.4762,11.5388,11.2798,11.3243,2.9783,81342122
1938,2007-09-11,11.4316,11.5477,11.3243,11.4941,3.0229,48666931
1939,2007-09-12,11.4495,11.503,11.2887,11.4048,2.9994,51280461
1940,2007-09-13,11.369,11.5923,11.1368,11.5208,3.03,77427276
1941,2007-09-14,11.4851,11.4851,11.253,11.4048,2.9994,62647860
1942,2007-09-17,11.3601,11.369,11.0475,11.2172,2.9501,92289599
1943,2007-09-18,11.0922,11.6102,11.0922,11.5655,3.0417,89180517
1944,2007-09-19,11.8691,12.1103,11.8513,12.0121,3.1591,129437717
1945,2007-09-20,11.9049,11.9763,11.8513,11.9674,3.1474,86409818
1946,2007-09-21,11.9228,12.0925,11.9138,11.9853,3.1521,135052550
1947,2007-09-24,11.9853,12.1193,11.9138,12.0121,3.1591,89309108
1948,2007-09-25,11.9138,12.0121,11.8066,11.9585,3.145,49158731
1949,2007-09-26,12.0388,12.1371,12.021,12.0746,3.1756,67674219
1950,2007-09-27,12.1281,12.2533,12.1193,12.2175,3.2132,69046639
1951,2007-09-28,12.1639,12.3068,12.0925,12.1728,3.2014,55366588
1952,2007-10-01,12.0656,12.1996,11.9763,12.1818,3.2038,62328793
1953,2007-10-02,12.2979,12.4676,12.28,12.3961,3.2601,82907641
1954,2007-10-03,12.3246,12.4318,12.3068,12.3514,3.2484,80627698
1955,2007-10-04,12.3693,12.5211,12.3158,12.3425,3.246,111134677
1956,2007-10-05,12.3871,12.5033,12.3425,12.4497,3.2742,58524900
1957,2007-10-08,12.4586,12.4765,12.3336,12.3783,3.2554,72094376
1958,2007-10-09,12.3425,12.3693,12.28,12.2979,3.2343,55286898
1959,2007-10-10,12.2979,12.3604,12.1906,12.2353,3.2179,94366293
1960,2007-10-11,12.1996,12.2889,12.1639,12.2533,3.2226,153104998
1961,2007-10-12,12.2175,12.3871,12.1014,12.3425,3.246,100759381
1962,2007-10-15,12.4586,12.6283,12.4318,12.4408,3.2719,295339095
1963,2007-10-16,12.3871,12.4586,12.3604,12.4229,3.2672,130070412
1964,2007-10-17,12.4765,12.7354,12.4051,12.6551,3.3283,147976334
1965,2007-10-18,12.6641,12.8248,12.6283,12.6998,3.34,111743561
1966,2007-10-19,12.6461,12.8337,12.6283,12.6908,3.3376,131032915
1967,2007-10-22,12.4318,12.5211,12.3783,12.4943,3.286,187878886
1968,2007-10-23,12.5836,12.6373,12.5033,12.5658,3.3048,162899384
1969,2007-10-24,12.6104,12.6104,12.2889,12.3425,3.246,93620579
1970,2007-10-25,12.5569,12.6819,12.4854,12.6373,3.3236,136172729
1971,2007-10-26,12.7444,12.9498,12.7087,12.8426,3.3776,162132029
1972,2007-10-29,12.9498,13.2177,12.9319,13.0659,3.4363,96849159
1973,2007-10-30,13.0659,13.3874,13.0659,13.3249,3.5044,149083917
1974,2007-10-31,13.3696,13.4321,13.3249,13.3964,3.5232,88762953
1975,2007-11-01,13.2624,13.3517,12.8784,13.0749,3.4678,83228572
1976,2007-11-02,12.9587,13.1642,12.9587,13.1284,3.482,165182895
1977,2007-11-05,12.9856,13.0927,12.8516,12.9766,3.4418,235462435
1978,2007-11-06,13.0659,13.0927,12.9677,12.9856,3.4441,99558067
1979,2007-11-07,12.9856,13.0213,12.7354,12.8962,3.4205,93620358
1980,2007-11-08,12.6908,13.575,12.6283,13.3964,3.5531,204853633
1981,2007-11-09,13.5571,13.6017,13.1463,13.1999,3.501,101096457
1982,2007-11-12,13.1284,13.3339,13.0659,13.2267,3.5081,160195770
1983,2007-11-13,13.1552,13.3249,13.0749,13.2624,3.5176,101895900
1984,2007-11-14,13.3964,13.4946,13.2177,13.2356,3.5105,153936510
1985,2007-11-15,13.2714,13.3339,13.0749,13.1642,3.4915,188492829
1986,2007-11-16,13.0838,13.2802,12.9944,13.1999,3.501,227959383
1987,2007-11-19,13.2446,13.3517,13.0034,13.0481,3.4607,151871049
1988,2007-11-20,13.1731,13.2267,13.0124,13.1999,3.501,90930089
1989,2007-11-21,13.0391,13.0838,12.7801,12.9141,3.4252,92013491
1990,2007-11-22,12.9587,13.0302,12.7801,12.8159,3.3991,64678490
1991,2007-11-23,12.7801,12.9677,12.7444,12.9409,3.4323,70043732
1992,2007-11-26,13.0034,13.057,12.8069,12.8159,3.3991,105703305
1993,2007-11-27,12.7712,12.9319,12.6998,12.8337,3.4039,95257930
1994,2007-11-28,12.9141,13.0481,12.6551,12.9944,3.4465,109540388
1995,2007-11-29,13.1016,13.1821,12.7801,12.9856,3.4441,95359104
1996,2007-11-30,13.0034,13.1552,12.9677,13.0749,3.4678,98447156
1997,2007-12-03,13.0659,13.1552,13.0034,13.0659,3.4655,48029664
1998,2007-12-04,13.057,13.1463,12.9677,13.0213,3.4536,69567865
1999,2007-12-05,13.1106,13.1731,13.0749,13.1284,3.482,61263627
2000,2007-12-06,13.2177,13.3249,13.0481,13.1195,3.4797,57534995
2001,2007-12-07,13.2267,13.3517,13.1731,13.2892,3.5247,67229364
2002,2007-12-10,13.2534,13.4142,13.2356,13.3874,3.5507,44815552
2003,2007-12-11,13.4321,13.4679,13.3071,13.3964,3.5531,66643536
2004,2007-12-12,13.2356,13.5035,13.1463,13.3517,3.5413,77584729
2005,2007-12-13,13.2356,13.2534,13.0124,13.0659,3.4655,83163934
2006,2007-12-14,13.1195,13.1552,12.8516,13.1195,3.4797,84938198
2007,2007-12-17,12.8873,12.9677,12.8159,12.8516,3.4086,73670170
2008,2007-12-18,12.8248,12.9766,12.7979,12.8159,3.3991,73071525
2009,2007-12-19,12.8606,13.0034,12.7801,12.8248,3.4015,82938376
2010,2007-12-20,12.8694,12.9587,12.8248,12.9052,3.4228,72431763
2011,2007-12-21,13.0302,13.1463,12.9587,13.1463,3.4868,184429994
2012,2007-12-27,13.1731,13.2714,13.1106,13.1821,3.4963,104251297
2013,2007-12-28,13.1999,13.2267,13.1552,13.2089,3.5034,48763004
2014,2008-01-02,13.1016,13.1821,12.9498,13.0302,3.456,111427543
2015,2008-01-03,12.9944,13.057,12.8248,12.9052,3.4228,121311119
2016,2008-01-04,12.8606,12.9409,12.5658,12.7176,3.3731,107726475
2017,2008-01-07,12.6729,12.7623,12.5479,12.6373,3.3518,77138563
2018,2008-01-08,12.6461,12.6641,12.3604,12.4408,3.2997,89036948
2019,2008-01-09,12.3336,12.3871,12.1728,12.1906,3.2333,128894019
2020,2008-01-10,12.2264,12.2533,11.9585,12.0478,3.1954,141665467
2021,2008-01-11,12.0121,12.3068,11.9853,12.2443,3.2475,111150907
2022,2008-01-14,12.1103,12.2711,11.9853,12.0746,3.2025,176636634
2023,2008-01-15,11.9853,12.0299,11.6102,11.6102,3.0794,147651743
2024,2008-01-16,11.5745,11.637,11.3065,11.4762,3.0438,224521668
2025,2008-01-17,11.6459,11.7531,11.2976,11.387,3.0201,163994992
2026,2008-01-18,11.3423,11.4673,11.0833,11.11,2.9467,338055918
2027,2008-01-21,11.0475,11.0654,9.9759,10.1098,2.6814,299610231
2028,2008-01-22,9.3774,10.6635,9.3774,10.5742,2.8046,243078174
2029,2008-01-23,10.735,10.7797,9.8329,10.0652,2.6696,155885466
2030,2008-01-24,10.6278,10.7975,10.5385,10.726,2.8449,221209449
2031,2008-01-25,10.9047,11.0833,10.6992,10.7975,2.8638,185942034
2032,2008-01-28,10.592,10.717,10.4402,10.7082,2.8401,161992148
2033,2008-01-29,10.7617,10.8422,10.6278,10.7707,2.8567,107127222
2034,2008-01-30,10.717,10.7975,10.6278,10.726,2.8449,106601356
2035,2008-01-31,10.726,10.726,10.2884,10.5652,2.8022,184696574
2036,2008-02-01,10.6278,10.7797,10.4938,10.7797,2.8899,128104846
2037,2008-02-04,10.8332,10.8422,10.6367,10.7082,2.8708,203926600
2038,2008-02-05,10.6099,10.6278,10.1009,10.1366,2.7175,175724820
2039,2008-02-06,9.9847,10.4313,9.9401,10.3599,2.7774,144994648
2040,2008-02-07,10.4581,10.4581,10.0472,10.3599,2.7774,252625814
2041,2008-02-08,10.467,10.5474,10.2705,10.3867,2.7846,122445765
2042,2008-02-11,10.2259,10.4045,10.1187,10.208,2.7367,117516013
2043,2008-02-12,10.342,10.592,10.083,10.592,2.8396,88393549
2044,2008-02-13,10.5117,10.8153,10.4313,10.6814,2.8636,86532913
2045,2008-02-14,10.8064,10.8243,10.5652,10.6278,2.8492,108599768
2046,2008-02-15,10.5742,10.6725,10.2884,10.3777,2.7822,185323345
2047,2008-02-18,10.4492,10.6635,10.4313,10.6367,2.8516,73826668
2048,2008-02-19,10.5474,10.726,10.3955,10.592,2.8396,93193748
2049,2008-02-20,10.4313,10.4492,10.2974,10.4045,2.7893,146015978
2050,2008-02-21,10.4938,10.6367,10.4313,10.4938,2.8133,90250599
2051,2008-02-22,10.4134,10.6367,10.3867,10.467,2.8061,75045357
2052,2008-02-25,10.601,10.735,10.5563,10.7082,2.8708,100929541
2053,2008-02-26,10.8064,10.985,10.7439,10.985,2.945,67063667
2054,2008-02-27,11.0297,11.0475,10.7975,11.0029,2.9498,61309706
2055,2008-02-28,10.9315,10.9403,10.7617,10.7617,2.8851,54754813
2056,2008-02-29,10.6903,10.717,10.5563,10.6545,2.8564,59660168
2057,2008-03-03,10.4938,10.5563,10.3777,10.4492,2.8013,74494392
2058,2008-03-04,10.4938,10.5295,10.1544,10.2705,2.7534,57100340
2059,2008-03-05,10.3509,10.4938,10.2437,10.476,2.8085,79945400
2060,2008-03-06,10.476,10.4849,10.1544,10.217,2.7391,61424412
2061,2008-03-07,10.1009,10.2705,10.0115,10.1009,2.7079,89803859
2062,2008-03-10,10.1009,10.1634,9.958,10.0205,2.6864,52326630
2063,2008-03-11,10.0205,10.5117,10.0205,10.3509,2.775,99594547
2064,2008-03-12,10.592,10.6278,10.3867,10.4849,2.8109,73767911
2065,2008-03-13,10.2795,10.333,10.0741,10.2974,2.7606,69170177
2066,2008-03-14,10.3688,10.6278,10.1812,10.2795,2.7558,102351918
2067,2008-03-17,10.0026,10.1009,9.8507,9.9759,2.6744,101227717
2068,2008-03-18,10.1634,10.3955,10.0384,10.3777,2.7822,76765966
2069,2008-03-19,10.4849,10.6189,10.2974,10.5207,2.8205,87470187
2070,2008-03-20,10.4224,10.7617,10.3152,10.735,2.8779,188944964
2071,2008-03-25,10.985,11.1993,10.985,11.1905,3.0,147029495
2072,2008-03-26,11.1547,11.2083,11.0207,11.2083,3.0048,71284836
2073,2008-03-27,11.119,11.4226,11.119,11.3958,3.0551,77611789
2074,2008-03-28,11.3958,11.4226,11.2798,11.3512,3.0431,79603051
2075,2008-03-31,11.2887,11.3155,11.0833,11.2708,3.0216,76554001
2076,2008-04-01,11.253,11.9049,11.2083,11.7888,3.1605,116908381
2077,2008-04-02,12.021,12.0299,11.8691,12.0031,3.2179,84694649
2078,2008-04-03,12.0478,12.0478,11.8156,11.9406,3.2012,116079511
2079,2008-04-04,11.9585,11.9853,11.7531,11.9317,3.1988,109633175
2080,2008-04-07,11.9853,12.1371,11.9138,12.021,3.2227,72978320
2081,2008-04-08,11.9228,11.9406,11.6638,11.8781,3.1844,70277065
2082,2008-04-09,11.7978,11.8781,11.7085,11.7263,3.1437,50125924
2083,2008-04-10,11.7441,11.762,11.4405,11.6727,3.1293,67379773
2084,2008-04-11,11.7263,11.762,11.3958,11.4941,3.0814,65230451
2085,2008-04-14,11.4316,11.4316,11.2887,11.369,3.0479,95128087
2086,2008-04-15,11.378,11.6548,11.378,11.5745,3.103,88465686
2087,2008-04-16,11.7531,11.8781,11.5923,11.8424,3.1748,116403064
2088,2008-04-17,11.8603,12.0121,11.8513,11.9138,3.194,188570184
2089,2008-04-18,11.9585,12.3336,11.9585,12.2979,3.2969,147504754
2090,2008-04-21,12.3068,12.3693,12.0835,12.1639,3.261,109051931
2091,2008-04-22,12.1103,12.1639,12.0121,12.0568,3.2323,90348512
2092,2008-04-23,12.1103,12.1281,11.6906,11.9853,3.2131,224592239
2093,2008-04-24,11.9228,12.0746,11.762,12.0746,3.2371,146560538
2094,2008-04-25,12.1461,12.2175,12.0388,12.0925,3.2419,137992250
2095,2008-04-28,12.1193,12.28,12.1193,12.2353,3.2802,121203401
2096,2008-04-29,12.1728,12.2711,12.0478,12.2353,3.2802,189097264
2097,2008-04-30,12.1906,12.3871,12.0925,12.3693,3.3161,93961455
2098,2008-05-02,12.5926,12.7444,12.5479,12.5926,3.4467,155422432
2099,2008-05-05,12.6016,12.6016,12.4497,12.539,3.4321,181457334
2100,2008-05-06,12.539,12.5658,12.3604,12.5569,3.4369,124991473
2101,2008-05-07,12.5926,12.6729,12.5033,12.6016,3.4492,99701505
2102,2008-05-08,12.4676,12.6641,12.4318,12.6551,3.4638,88212935
2103,2008-05-09,12.5747,12.5836,12.4586,12.5122,3.4247,83589217
2104,2008-05-12,12.5658,12.6283,12.5301,12.5836,3.4443,45281974
2105,2008-05-13,12.6373,12.6819,12.4676,12.5122,3.4247,99271096
2106,2008-05-14,12.5747,12.7087,12.5479,12.6461,3.4614,124788123
2107,2008-05-15,12.5836,12.7266,12.5569,12.6998,3.4761,56489270
2108,2008-05-16,12.7712,12.8873,12.5836,12.6729,3.4687,173208078
2109,2008-05-19,12.6908,12.7087,12.5836,12.6729,3.4687,116594615
2110,2008-05-20,12.6104,12.6283,12.4497,12.4943,3.4198,78625301
2111,2008-05-21,12.5479,12.5569,12.2175,12.3068,3.3685,68981221
2112,2008-05-22,12.1728,12.2175,11.9317,12.1728,3.3318,181015637
2113,2008-05-23,12.1818,12.1996,11.8781,11.9049,3.2585,81892864
2114,2008-05-26,11.771,11.8603,11.7085,11.7798,3.2243,62049237
2115,2008-05-27,11.7798,11.8603,11.6548,11.6816,3.1974,69665652
2116,2008-05-28,11.771,11.9674,11.7085,11.8335,3.2389,55019809
2117,2008-05-29,11.9853,11.9853,11.6906,11.8335,3.2389,46529034
2118,2008-05-30,11.9228,11.9853,11.8513,11.9585,3.2732,43601345
2119,2008-06-02,11.9585,11.9585,11.637,11.6906,3.1998,54674377
2120,2008-06-03,11.628,11.7263,11.4941,11.6816,3.1974,55860135
2121,2008-06-04,11.5477,11.637,11.4048,11.5745,3.168,60903811
2122,2008-06-05,11.6816,11.6816,11.3423,11.4405,3.1314,71886675
2123,2008-06-06,11.5655,11.6102,11.0565,11.11,3.0409,96084984
2124,2008-06-09,11.0297,11.1368,10.8332,10.9582,2.9994,69799697
2125,2008-06-10,10.8243,11.2262,10.735,11.128,3.0458,81918084
2126,2008-06-11,11.2351,11.2976,10.726,10.7975,2.9554,106579965
2127,2008-06-12,10.8153,11.1011,10.7528,11.0118,3.014,84223366
2128,2008-06-13,10.985,11.2262,10.8689,11.1637,3.0556,93180791
2129,2008-06-16,11.2083,11.2976,10.8868,10.985,3.0067,68426346
2130,2008-06-17,11.0743,11.2262,10.994,11.0922,3.036,69264786
2131,2008-06-18,11.0029,11.0475,10.7707,10.8332,2.9652,69331083
2132,2008-06-19,10.7617,10.8778,10.6903,10.735,2.9383,80409732
2133,2008-06-20,10.8064,10.8422,10.467,10.6814,2.9236,163439661
2134,2008-06-23,10.6992,10.8778,10.6099,10.6814,2.9236,108116400
2135,2008-06-24,10.6814,10.7707,10.4849,10.5742,2.8943,78005545
2136,2008-06-25,10.6545,10.8957,10.601,10.86,2.9725,93098450
2137,2008-06-26,10.7885,10.7885,10.5117,10.5295,2.882,64896592
2138,2008-06-27,10.4849,10.5295,10.2974,10.4402,2.8576,109950194
2139,2008-06-30,10.4581,10.5117,10.2259,10.4224,3.0285,133793937
2140,2008-07-01,10.3777,10.3777,10.1366,10.2527,2.9792,80408750
2141,2008-07-02,10.3599,10.5563,10.1366,10.4224,3.0285,147670845
2142,2008-07-03,10.2705,10.6278,10.208,10.5832,3.0752,99544673
2143,2008-07-04,10.6189,10.6278,10.0472,10.1277,2.9428,78153675
2144,2008-07-07,10.2527,10.2527,9.9669,10.1366,2.9454,91436973
2145,2008-07-08,9.9222,10.1902,9.8507,10.1455,2.948,88922575
2146,2008-07-09,10.2795,10.5474,10.217,10.476,3.0441,95323448
2147,2008-07-10,10.2259,10.4402,10.208,10.2795,2.987,89677400
2148,2008-07-11,10.3599,10.3688,9.9759,10.0294,2.9143,66900615
2149,2008-07-14,10.0741,10.1991,9.824,10.0384,2.9169,109708760
2150,2008-07-15,9.8507,9.8954,9.4667,9.7882,2.8442,119076008
2151,2008-07-16,9.7436,9.9847,9.5471,9.8776,2.8702,101769208
2152,2008-07-17,10.0741,10.3062,10.0562,10.1723,2.9558,123666415
2153,2008-07-18,10.1723,10.5385,10.0115,10.4938,3.0492,189163701
2154,2008-07-21,10.5117,10.5832,10.2616,10.4492,3.0363,89809235
2155,2008-07-22,10.3688,10.4313,10.1187,10.342,3.0051,96791696
2156,2008-07-23,10.5385,10.9493,10.5207,10.9135,3.1712,276802834
2157,2008-07-24,11.119,11.128,10.8153,10.8422,3.1505,177322242
2158,2008-07-25,10.6725,10.8243,10.5474,10.8243,3.1453,127845032
2159,2008-07-28,10.8868,10.9403,10.6367,10.717,3.1141,90954160
2160,2008-07-29,10.4938,11.0297,10.4581,10.9672,3.1868,108946029
2161,2008-07-30,11.0922,11.2172,11.0118,11.0654,3.2153,186670685
2162,2008-07-31,11.0475,11.253,11.0118,11.1458,3.2387,151049260
2163,2008-08-01,10.8422,10.9403,10.7082,10.7617,3.1623,82706126
2164,2008-08-04,10.851,10.851,10.5117,10.592,3.1124,119315432
2165,2008-08-05,10.6903,10.994,10.6278,10.9672,3.2226,156703947
2166,2008-08-06,11.0833,11.119,10.86,10.9672,3.2226,201648428
2167,2008-08-07,10.8957,11.0743,10.7707,10.7707,3.1649,149240045
2168,2008-08-08,10.7528,10.9225,10.6099,10.8153,3.178,141815079
2169,2008-08-11,10.7975,11.1011,10.735,11.1011,3.262,59905619
2170,2008-08-12,11.0565,11.1993,10.9582,11.128,3.2699,63212051
2171,2008-08-13,11.0386,11.0565,10.726,10.735,3.1544,120146953
2172,2008-08-14,10.7617,10.7885,10.5474,10.6367,3.1255,120662066
2173,2008-08-15,10.7082,10.7617,10.592,10.6814,3.1387,136995704
2174,2008-08-18,10.6903,10.7617,10.5117,10.6457,3.1282,29593038
2175,2008-08-19,10.4849,10.5207,10.2705,10.3152,3.0311,61517602
2176,2008-08-20,10.3152,10.3777,10.1098,10.2884,3.0232,87597369
2177,2008-08-21,10.2349,10.2527,10.0294,10.0652,2.9576,64783581
2178,2008-08-22,10.0384,10.3777,9.9847,10.3688,3.0468,44844729
2179,2008-08-25,10.2795,10.2974,10.0919,10.1009,2.9681,32770477
2180,2008-08-26,10.0115,10.1812,9.949,10.1366,2.9786,42924231
2181,2008-08-27,10.0472,10.2259,10.0026,10.0741,2.9602,89005491
2182,2008-08-28,10.1009,10.3867,10.0205,10.3599,3.0442,67187401
2183,2008-08-29,10.3955,10.4581,10.2974,10.3955,3.0547,43124537
2184,2008-09-01,10.2705,10.4492,10.2259,10.3777,3.0494,20533280
2185,2008-09-02,10.4313,10.6545,10.3242,10.6278,3.1229,103483274
2186,2008-09-03,10.5474,10.6903,10.4581,10.6367,3.1255,77078068
2187,2008-09-04,10.6189,10.6725,10.1812,10.208,2.9996,77582083
2188,2008-09-05,10.0919,10.1366,9.7882,9.9222,2.9156,123034083
2189,2008-09-08,10.2705,10.6725,10.2705,10.467,3.0757,100235675
2190,2008-09-09,10.4224,10.6278,10.2437,10.3688,3.0468,88414543
2191,2008-09-10,10.3062,10.333,9.9669,10.0384,2.9497,123997652
2192,2008-09-11,9.958,10.0294,9.7704,9.9312,2.9182,75441014
2193,2008-09-12,9.9669,10.1277,9.8062,10.1277,2.976,75602369
2194,2008-09-15,9.7615,9.9759,9.3596,9.4311,2.7713,176106941
2195,2008-09-16,9.3061,9.565,8.7344,9.4489,2.7765,209772782
2196,2008-09-17,9.5829,9.5918,8.8863,8.9219,2.6217,133258062
2197,2008-09-18,8.8952,9.2881,8.8059,8.8863,2.6112,155450552
2198,2008-09-19,10.0472,10.3509,9.3596,10.0384,2.9497,305685252
2199,2008-09-22,10.1812,10.1812,9.6454,9.6454,2.8342,128494688
2200,2008-09-23,9.6186,9.6989,9.3061,9.3864,2.7581,109093213
2201,2008-09-24,9.5293,9.5382,9.3596,9.4132,2.766,109221368
2202,2008-09-25,9.4757,9.7882,9.3596,9.7436,2.8631,63611744
2203,2008-09-26,9.6454,9.8687,9.4936,9.7526,2.8657,110374996
2204,2008-09-29,9.7436,9.7436,9.3239,9.3417,2.745,66443517
2205,2008-09-30,9.1096,9.5114,9.0024,9.3774,2.7555,82597834
2206,2008-10-01,9.6275,9.7436,9.4311,9.7436,2.8631,83392810
2207,2008-10-02,9.7347,10.1812,9.6544,9.6989,2.85,91812977
2208,2008-10-03,9.8687,10.4581,9.6989,10.4402,3.0678,88312895
2209,2008-10-06,9.8419,10.2616,9.8062,9.8062,2.8815,92764358
2210,2008-10-07,10.0115,10.3777,9.5114,10.0919,2.9655,124012833
2211,2008-10-08,9.6901,10.1366,9.2434,9.5114,2.7949,138284327
2212,2008-10-09,9.6989,9.8151,9.0649,9.1989,2.703,116154548
2213,2008-10-10,8.7969,8.7969,8.011,8.1003,2.3802,188519986
